"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401636860","Air Force","Mountain West","away","3","defensive","SOLO","Trey Williams","1"
"401636860","Air Force","Mountain West","away","3","defensive","SOLO","Cole Palmer","1"
"401636860","Air Force","Mountain West","away","3","defensive","SOLO","Lukia Rawls Jr.","2"
"401636860","Air Force","Mountain West","away","3","defensive","SOLO","Levi Brown","2"
"401636860","Air Force","Mountain West","away","3","defensive","SOLO","Jerome Gaillard Jr.","2"
"401636860","Air Force","Mountain West","away","3","defensive","SOLO","Peyton Zdroik","2"
"401636860","Air Force","Mountain West","away","3","defensive","SOLO","Luke Fisher","2"
"401636860","Air Force","Mountain West","away","3","defensive","SOLO","Are'an Burr","2"
"401636860","Air Force","Mountain West","away","3","defensive","SOLO","Grant Uyl","3"
"401636860","Air Force","Mountain West","away","3","defensive","SOLO","Jamari Bellamy","3"
"401636860","Air Force","Mountain West","away","3","defensive","SOLO","Houston Hendrix","4"
"401636860","Air Force","Mountain West","away","3","defensive","SOLO","Osaro Aihie","3"
"401636860","Air Force","Mountain West","away","3","defensive","SOLO","Kyle Chen","6"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Jayden Oquendo","1"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Nathan Elwood","1"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Evan Rau","1"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","David Santiago","1"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Blake Fletcher","1"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Brody Bujnoch","1"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Hiroshi Carr","1"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Kemper Hodges","1"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Daniel Grobe","1"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Jack Curtis","1"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Jackson Adams","1"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Trey Williams","1"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Cole Palmer","1"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Lukia Rawls Jr.","2"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Levi Brown","2"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Jerome Gaillard Jr.","2"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Peyton Zdroik","2"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Luke Fisher","3"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Are'an Burr","3"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Grant Uyl","3"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Jamari Bellamy","3"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Houston Hendrix","4"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Osaro Aihie","5"
"401636860","Air Force","Mountain West","away","3","defensive","TOT","Kyle Chen","7"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Jayden Oquendo","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Nathan Elwood","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Evan Rau","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","David Santiago","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Blake Fletcher","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Brody Bujnoch","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Hiroshi Carr","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Kemper Hodges","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Daniel Grobe","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Jack Curtis","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Jackson Adams","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Trey Williams","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Cole Palmer","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Lukia Rawls Jr.","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Levi Brown","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Jerome Gaillard Jr.","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Peyton Zdroik","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Luke Fisher","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Are'an Burr","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Grant Uyl","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Jamari Bellamy","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Houston Hendrix","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Osaro Aihie","0"
"401636860","Air Force","Mountain West","away","3","defensive","TD","Kyle Chen","0"
"401636860","Air Force","Mountain West","away","3","fumbles","REC","Kyle Chen","1"
"401636860","Air Force","Mountain West","away","3","fumbles","REC","Houston Hendrix","1"
"401636860","Air Force","Mountain West","away","3","fumbles","REC","Osaro Aihie","1"
"401636860","Air Force","Mountain West","away","3","fumbles","REC","John Busha","0"
"401636860","Air Force","Mountain West","away","3","fumbles","LOST","Kyle Chen","0"
"401636860","Air Force","Mountain West","away","3","fumbles","LOST","Houston Hendrix","0"
"401636860","Air Force","Mountain West","away","3","fumbles","LOST","Osaro Aihie","0"
"401636860","Air Force","Mountain West","away","3","fumbles","LOST","John Busha","2"
"401636860","Air Force","Mountain West","away","3","fumbles","FUM","Kyle Chen","0"
"401636860","Air Force","Mountain West","away","3","fumbles","FUM","Houston Hendrix","0"
"401636860","Air Force","Mountain West","away","3","fumbles","FUM","Osaro Aihie","0"
"401636860","Air Force","Mountain West","away","3","fumbles","FUM","John Busha","2"
"401636860","Air Force","Mountain West","away","3","receiving","LONG","Bruin Fleischmann","7"
"401636860","Air Force","Mountain West","away","3","receiving","LONG","James Roberson","18"
"401636860","Air Force","Mountain West","away","3","receiving","TD","Bruin Fleischmann","0"
"401636860","Air Force","Mountain West","away","3","receiving","TD","James Roberson","0"
"401636860","Air Force","Mountain West","away","3","receiving","AVG","Bruin Fleischmann","7.0"
"401636860","Air Force","Mountain West","away","3","receiving","AVG","James Roberson","18.0"
"401636860","Air Force","Mountain West","away","3","receiving","YDS","Bruin Fleischmann","7"
"401636860","Air Force","Mountain West","away","3","receiving","YDS","James Roberson","18"
"401636860","Air Force","Mountain West","away","3","receiving","REC","Bruin Fleischmann","1"
"401636860","Air Force","Mountain West","away","3","receiving","REC","James Roberson","1"
"401636860","Air Force","Mountain West","away","3","rushing","LONG","Quentin Hayes","3"
"401636860","Air Force","Mountain West","away","3","rushing","LONG","Tylor Latham","3"
"401636860","Air Force","Mountain West","away","3","rushing","LONG","Owen Allen","4"
"401636860","Air Force","Mountain West","away","3","rushing","LONG","Roman Bradley","4"
"401636860","Air Force","Mountain West","away","3","rushing","LONG","Aiden Calvert","7"
"401636860","Air Force","Mountain West","away","3","rushing","LONG","Kemper Hodges","9"
"401636860","Air Force","Mountain West","away","3","rushing","LONG","John Busha","10"
"401636860","Air Force","Mountain West","away","3","rushing","LONG","Cade Harris","26"
"401636860","Air Force","Mountain West","away","3","rushing","TD","Quentin Hayes","0"
"401636860","Air Force","Mountain West","away","3","rushing","TD","Tylor Latham","0"
"401636860","Air Force","Mountain West","away","3","rushing","TD","Owen Allen","0"
"401636860","Air Force","Mountain West","away","3","rushing","TD","Roman Bradley","0"
"401636860","Air Force","Mountain West","away","3","rushing","TD","Aiden Calvert","0"
"401636860","Air Force","Mountain West","away","3","rushing","TD","Kemper Hodges","0"
"401636860","Air Force","Mountain West","away","3","rushing","TD","John Busha","0"
"401636860","Air Force","Mountain West","away","3","rushing","TD","Cade Harris","0"
"401636860","Air Force","Mountain West","away","3","rushing","AVG","Quentin Hayes","1.3"
"401636860","Air Force","Mountain West","away","3","rushing","AVG","Tylor Latham","3.0"
"401636860","Air Force","Mountain West","away","3","rushing","AVG","Owen Allen","3.0"
"401636860","Air Force","Mountain West","away","3","rushing","AVG","Roman Bradley","2.1"
"401636860","Air Force","Mountain West","away","3","rushing","AVG","Aiden Calvert","4.8"
"401636860","Air Force","Mountain West","away","3","rushing","AVG","Kemper Hodges","3.1"
"401636860","Air Force","Mountain West","away","3","rushing","AVG","John Busha","2.1"
"401636860","Air Force","Mountain West","away","3","rushing","AVG","Cade Harris","8.9"
"401636860","Air Force","Mountain West","away","3","rushing","YDS","Quentin Hayes","4"
"401636860","Air Force","Mountain West","away","3","rushing","YDS","Tylor Latham","6"
"401636860","Air Force","Mountain West","away","3","rushing","YDS","Owen Allen","9"
"401636860","Air Force","Mountain West","away","3","rushing","YDS","Roman Bradley","17"
"401636860","Air Force","Mountain West","away","3","rushing","YDS","Aiden Calvert","19"
"401636860","Air Force","Mountain West","away","3","rushing","YDS","Kemper Hodges","22"
"401636860","Air Force","Mountain West","away","3","rushing","YDS","John Busha","45"
"401636860","Air Force","Mountain West","away","3","rushing","YDS","Cade Harris","71"
"401636860","Air Force","Mountain West","away","3","rushing","CAR","Quentin Hayes","3"
"401636860","Air Force","Mountain West","away","3","rushing","CAR","Tylor Latham","2"
"401636860","Air Force","Mountain West","away","3","rushing","CAR","Owen Allen","3"
"401636860","Air Force","Mountain West","away","3","rushing","CAR","Roman Bradley","8"
"401636860","Air Force","Mountain West","away","3","rushing","CAR","Aiden Calvert","4"
"401636860","Air Force","Mountain West","away","3","rushing","CAR","Kemper Hodges","7"
"401636860","Air Force","Mountain West","away","3","rushing","CAR","John Busha","21"
"401636860","Air Force","Mountain West","away","3","rushing","CAR","Cade Harris","8"
"401636860","Air Force","Mountain West","away","3","passing","QBR","John Busha","14.7"
"401636860","Air Force","Mountain West","away","3","passing","QBR","Quentin Hayes","2.1"
"401636860","Air Force","Mountain West","away","3","passing","QBR","Josh Johnson","0.7"
"401636860","Air Force","Mountain West","away","3","passing","INT","John Busha","0"
"401636860","Air Force","Mountain West","away","3","passing","INT","Quentin Hayes","0"
"401636860","Air Force","Mountain West","away","3","passing","INT","Josh Johnson","1"
"401636860","Air Force","Mountain West","away","3","passing","TD","John Busha","0"
"401636860","Air Force","Mountain West","away","3","passing","TD","Quentin Hayes","0"
"401636860","Air Force","Mountain West","away","3","passing","TD","Josh Johnson","0"
"401636860","Air Force","Mountain West","away","3","passing","AVG","John Busha","0.0"
"401636860","Air Force","Mountain West","away","3","passing","AVG","Quentin Hayes","7.0"
"401636860","Air Force","Mountain West","away","3","passing","AVG","Josh Johnson","9.0"
"401636860","Air Force","Mountain West","away","3","passing","YDS","John Busha","0"
"401636860","Air Force","Mountain West","away","3","passing","YDS","Quentin Hayes","7"
"401636860","Air Force","Mountain West","away","3","passing","YDS","Josh Johnson","18"
"401636860","Air Force","Mountain West","away","3","passing","C/ATT","John Busha","0/5"
"401636860","Air Force","Mountain West","away","3","passing","C/ATT","Quentin Hayes","1/1"
"401636860","Air Force","Mountain West","away","3","passing","C/ATT","Josh Johnson","1/2"
"401636860","Air Force","Mountain West","away","3","punting","LONG","Carson Bay","52"
"401636860","Air Force","Mountain West","away","3","punting","LONG","Luke Freer","49"
"401636860","Air Force","Mountain West","away","3","punting","In 20","Carson Bay","0"
"401636860","Air Force","Mountain West","away","3","punting","In 20","Luke Freer","0"
"401636860","Air Force","Mountain West","away","3","punting","TB","Carson Bay","0"
"401636860","Air Force","Mountain West","away","3","punting","TB","Luke Freer","0"
"401636860","Air Force","Mountain West","away","3","punting","AVG","Carson Bay","52.0"
"401636860","Air Force","Mountain West","away","3","punting","AVG","Luke Freer","40.7"
"401636860","Air Force","Mountain West","away","3","punting","YDS","Carson Bay","52"
"401636860","Air Force","Mountain West","away","3","punting","YDS","Luke Freer","122"
"401636860","Air Force","Mountain West","away","3","punting","NO","Carson Bay","1"
"401636860","Air Force","Mountain West","away","3","punting","NO","Luke Freer","3"
"401636860","Air Force","Mountain West","away","3","kicking","PTS","Matthew Dapore","3"
"401636860","Air Force","Mountain West","away","3","kicking","XP","Matthew Dapore","0/0"
"401636860","Air Force","Mountain West","away","3","kicking","LONG","Matthew Dapore","26"
"401636860","Air Force","Mountain West","away","3","kicking","PCT","Matthew Dapore","50.0"
"401636860","Air Force","Mountain West","away","3","kicking","FG","Matthew Dapore","1/2"
"401636611","UNLV","Mountain West","away","27","punting","LONG","Marshall Nichols","54"
"401636611","UNLV","Mountain West","away","27","punting","In 20","Marshall Nichols","2"
"401636611","UNLV","Mountain West","away","27","punting","TB","Marshall Nichols","1"
"401636611","UNLV","Mountain West","away","27","punting","AVG","Marshall Nichols","40.6"
"401636611","UNLV","Mountain West","away","27","punting","YDS","Marshall Nichols","203"
"401636611","UNLV","Mountain West","away","27","punting","NO","Marshall Nichols","5"
"401636611","UNLV","Mountain West","away","27","kicking","PTS","Caden Chittenden","9"
"401636611","UNLV","Mountain West","away","27","kicking","XP","Caden Chittenden","3/3"
"401636611","UNLV","Mountain West","away","27","kicking","LONG","Caden Chittenden","40"
"401636611","UNLV","Mountain West","away","27","kicking","PCT","Caden Chittenden","67.0"
"401636611","UNLV","Mountain West","away","27","kicking","FG","Caden Chittenden","2/3"
"401636611","UNLV","Mountain West","away","27","puntReturns","TD","Jacob De Jesus","0"
"401636611","UNLV","Mountain West","away","27","puntReturns","LONG","Jacob De Jesus","6"
"401636611","UNLV","Mountain West","away","27","puntReturns","AVG","Jacob De Jesus","6.0"
"401636611","UNLV","Mountain West","away","27","puntReturns","YDS","Jacob De Jesus","6"
"401636611","UNLV","Mountain West","away","27","puntReturns","NO","Jacob De Jesus","1"
"401636611","UNLV","Mountain West","away","27","kickReturns","TD","Jackson Woodard","0"
"401636611","UNLV","Mountain West","away","27","kickReturns","TD","Jacob De Jesus","0"
"401636611","UNLV","Mountain West","away","27","kickReturns","LONG","Jackson Woodard","3"
